signal_date,available_date,MLP
2023-09-28,2023-10-09,-0.1435546875
2023-10-09,2023-10-10,-0.2451171875
2023-10-10,2023-10-11,-0.1337890625
2023-10-11,2023-10-12,-0.3828125
2023-10-12,2023-10-13,-0.26953125
2023-10-13,2023-10-16,-0.6015625
2023-10-16,2023-10-17,-0.71484375
2023-10-17,2023-10-18,-0.6953125
2023-10-18,2023-10-19,-0.74609375
2023-10-19,2023-10-20,-0.7734375
2023-10-20,2023-10-23,-0.671875
2023-10-23,2023-10-24,-0.7265625
2023-10-24,2023-10-25,-0.90234375
2023-10-25,2023-10-26,-0.63671875
2023-10-26,2023-10-27,-0.78125
2023-10-27,2023-10-30,-0.6328125
2023-10-30,2023-10-31,-0.6015625
2023-10-31,2023-11-01,-0.7578125
2023-11-01,2023-11-02,-0.4921875
2023-11-02,2023-11-03,-0.7734375
2023-11-03,2023-11-06,-0.78515625
2023-11-06,2023-11-07,-0.46875
2023-11-07,2023-11-08,-0.33203125
2023-11-08,2023-11-09,-0.62890625
2023-11-09,2023-11-10,-0.095703125
2023-11-10,2023-11-13,-0.5546875
2023-11-13,2023-11-14,-0.671875
2023-11-14,2023-11-15,-0.546875
2023-11-15,2023-11-16,-0.333984375
2023-11-16,2023-11-17,-0.5078125
2023-11-17,2023-11-20,-0.83984375
2023-11-20,2023-11-21,-0.41796875
2023-11-21,2023-11-22,-0.265625
2023-11-22,2023-11-23,-0.333984375
2023-11-23,2023-11-24,-0.5859375
2023-11-24,2023-11-27,-0.78515625
2023-11-27,2023-11-28,-0.828125
2023-11-28,2023-11-29,-0.8046875
2023-11-29,2023-11-30,-0.1923828125
2023-11-30,2023-12-01,-0.7578125
2023-12-01,2023-12-04,-0.7109375
2023-12-04,2023-12-05,-0.515625
2023-12-05,2023-12-06,-0.60546875
2023-12-06,2023-12-07,-0.65625
2023-12-07,2023-12-08,-0.515625
2023-12-08,2023-12-11,-0.2265625
2023-12-11,2023-12-12,-0.4765625
2023-12-12,2023-12-13,-0.3671875
2023-12-13,2023-12-14,-0.5859375
2023-12-14,2023-12-15,-0.76171875
2023-12-15,2023-12-18,-1.09375
2023-12-18,2023-12-19,-0.80078125
2023-12-19,2023-12-20,-0.34765625
2023-12-20,2023-12-21,-0.3359375
2023-12-21,2023-12-22,-0.4453125
2023-12-22,2023-12-25,-0.392578125
2023-12-25,2023-12-26,-0.56640625
2023-12-26,2023-12-27,-0.265625
2023-12-27,2023-12-28,-0.431640625
2023-12-28,2023-12-29,-0.72265625
2023-12-29,2024-01-02,-0.625
2024-01-02,2024-01-03,-0.34765625
2024-01-03,2024-01-04,-0.53515625
2024-01-04,2024-01-05,-0.078125
2024-01-05,2024-01-08,-1.09375
2024-01-08,2024-01-09,-0.8359375
2024-01-09,2024-01-10,-0.41796875
2024-01-10,2024-01-11,0.4140625
2024-01-11,2024-01-12,0.283203125
2024-01-12,2024-01-15,-0.06640625
2024-01-15,2024-01-16,-0.451171875
2024-01-16,2024-01-17,-0.7890625
2024-01-17,2024-01-18,-1.046875
2024-01-18,2024-01-19,-1.2734375
2024-01-19,2024-01-22,-1.1875
2024-01-22,2024-01-23,-0.88671875
2024-01-23,2024-01-24,-0.5546875
2024-01-24,2024-01-25,-0.9765625
2024-01-25,2024-01-26,-1.140625
2024-01-26,2024-01-29,-0.91796875
2024-01-29,2024-01-30,-0.69140625
2024-01-30,2024-01-31,-0.86328125
2024-01-31,2024-02-01,-1.0234375
2024-02-01,2024-02-02,-0.90625
2024-02-02,2024-02-05,-1.140625
2024-02-05,2024-02-06,-0.88671875
2024-02-06,2024-02-07,-0.81640625
2024-02-07,2024-02-08,-0.7109375
2024-02-08,2024-02-19,-0.796875
2024-02-19,2024-02-20,-0.71875
2024-02-20,2024-02-21,-0.94921875
2024-02-21,2024-02-22,-0.94140625
2024-02-22,2024-02-23,-1.0234375
2024-02-23,2024-02-26,-1.0859375
2024-02-26,2024-02-27,-1.03125
2024-02-27,2024-02-28,-1.0390625
2024-02-28,2024-02-29,-1.0625
2024-02-29,2024-03-01,-0.890625
2024-03-01,2024-03-04,-0.94921875
2024-03-04,2024-03-05,-0.75
2024-03-05,2024-03-06,-0.76171875
2024-03-06,2024-03-07,-0.796875
2024-03-07,2024-03-08,-1.203125
2024-03-08,2024-03-11,-1.1328125
2024-03-11,2024-03-12,-1.125
2024-03-12,2024-03-13,-1.2265625
2024-03-13,2024-03-14,-1.203125
2024-03-14,2024-03-15,-1.109375
2024-03-15,2024-03-18,-1.0546875
2024-03-18,2024-03-19,-1.03125
2024-03-19,2024-03-20,-0.96484375
2024-03-20,2024-03-21,-0.94921875
2024-03-21,2024-03-22,-0.96875
2024-03-22,2024-03-25,-1.0234375
2024-03-25,2024-03-26,-0.75
2024-03-26,2024-03-27,-0.82421875
2024-03-27,2024-03-28,-0.68359375
2024-03-28,2024-03-29,-0.443359375
2024-03-29,2024-04-01,-0.765625
2024-04-01,2024-04-02,-0.734375
2024-04-02,2024-04-03,-0.625
2024-04-03,2024-04-08,-0.8828125
2024-04-08,2024-04-09,-0.546875
2024-04-09,2024-04-10,-0.6171875
2024-04-10,2024-04-11,-0.29296875
2024-04-11,2024-04-12,-0.4296875
2024-04-12,2024-04-15,-0.455078125
2024-04-15,2024-04-16,-0.482421875
2024-04-16,2024-04-17,-0.490234375
2024-04-17,2024-04-18,-0.478515625
2024-04-18,2024-04-19,-0.84375
2024-04-19,2024-04-22,-0.76171875
2024-04-22,2024-04-23,-0.91796875
2024-04-23,2024-04-24,-0.9375
2024-04-24,2024-04-25,-1.0234375
2024-04-25,2024-04-26,-0.7421875
2024-05-15,2024-05-16,-1.1875
2024-05-16,2024-05-17,-0.97265625
2024-05-17,2024-05-20,-1.3828125
2024-05-20,2024-05-21,-1.3515625
2024-05-21,2024-05-22,-1.2734375
2024-05-22,2024-05-23,-1.2734375
2024-05-23,2024-05-24,-1.1875
2024-05-24,2024-05-27,-1.28125
2024-05-27,2024-05-28,-1.265625
2024-05-28,2024-05-29,-1.296875
2024-05-29,2024-05-30,-1.3203125
2024-05-30,2024-05-31,-1.421875
2024-05-31,2024-06-03,-1.015625
2024-06-03,2024-06-04,-1.1640625
2024-06-04,2024-06-05,-1.078125
2024-06-05,2024-06-06,-1.1953125
2024-06-06,2024-06-07,-1.015625
2024-06-07,2024-06-11,-1.0546875
2024-06-11,2024-06-12,-0.96875
2024-06-12,2024-06-13,-0.921875
2024-06-13,2024-06-14,-0.70703125
2024-06-14,2024-06-17,-1.3359375
2024-06-17,2024-06-18,-1.296875
2024-06-18,2024-06-19,-1.46875
2024-06-19,2024-06-20,-1.2890625
2024-06-20,2024-06-21,-1.3203125
2024-06-21,2024-06-24,-0.9921875
2024-06-24,2024-06-25,-0.84375
2024-06-25,2024-06-26,-0.82421875
2024-06-26,2024-06-27,-0.77734375
2024-06-27,2024-06-28,-0.55859375
2024-06-28,2024-07-01,-0.2294921875
2024-07-01,2024-07-02,0.2294921875
2024-07-02,2024-07-03,0.11474609375
2024-07-03,2024-07-04,-0.486328125
2024-07-04,2024-07-05,-0.29296875
2024-07-05,2024-07-08,-0.828125
2024-07-08,2024-07-09,-0.69140625
2024-07-09,2024-07-10,-0.61328125
2024-07-10,2024-07-11,-0.5
2024-07-11,2024-07-12,-0.458984375
2024-07-12,2024-07-15,-0.1328125
2024-07-15,2024-07-16,-0.302734375
2024-07-16,2024-07-17,-0.259765625
2024-07-17,2024-07-18,-0.625
2024-07-18,2024-07-19,-0.6875
2024-07-19,2024-07-22,-0.49609375
2024-07-22,2024-07-23,-0.52734375
2024-07-23,2024-07-24,-0.482421875
2024-07-24,2024-07-25,-0.490234375
2024-07-25,2024-07-26,-0.427734375
2024-07-26,2024-07-29,-0.404296875
2024-07-29,2024-07-30,-0.384765625
2024-07-30,2024-07-31,-0.3125
2024-07-31,2024-08-01,-1.0703125
2024-08-01,2024-08-02,-0.6953125
2024-08-02,2024-08-05,-0.4765625
2024-08-05,2024-08-06,-0.41796875
2024-08-06,2024-08-07,-0.55859375
2024-08-07,2024-08-08,-0.7109375
2024-08-08,2024-08-09,-0.73046875
2024-08-09,2024-08-12,-0.91015625
2024-08-12,2024-08-13,-0.68359375
2024-08-13,2024-08-14,-0.7890625
2024-08-14,2024-08-15,-0.734375
2024-08-15,2024-08-16,-0.80859375
2024-08-16,2024-08-19,-0.92578125
2024-08-19,2024-08-20,-0.8984375
2024-08-20,2024-08-21,-1.0625
2024-08-21,2024-08-22,-0.87109375
2024-08-22,2024-08-23,-0.78515625
2024-08-23,2024-08-26,-0.6484375
2024-08-26,2024-08-27,-0.7578125
2024-08-27,2024-08-28,-0.62890625
2024-08-28,2024-08-29,-0.6953125
2024-08-29,2024-08-30,-0.5546875
2024-08-30,2024-09-02,-0.5703125
2024-09-02,2024-09-03,-0.77734375
2024-09-03,2024-09-04,-0.94140625
2024-09-04,2024-09-05,-0.921875
2024-09-05,2024-09-06,-1.0
2024-09-06,2024-09-09,-0.6484375
2024-09-09,2024-09-10,-1.015625
2024-09-10,2024-09-11,-1.015625
2024-09-11,2024-09-12,-1.28125
2024-09-12,2024-09-13,-1.3046875
2024-09-13,2024-09-18,-1.234375
2024-09-18,2024-09-19,-1.25
2024-09-19,2024-09-20,-1.0234375
2024-09-20,2024-09-23,-1.0703125
2024-09-23,2024-09-24,-0.84375
2024-09-24,2024-09-25,-0.8515625
2024-09-25,2024-09-26,-1.1015625
2024-09-26,2024-09-27,-1.046875
2024-09-27,2024-09-30,-1.3125
2024-09-30,2024-10-08,-0.8203125
2024-10-08,2024-10-09,0.0673828125
2024-10-09,2024-10-10,0.1220703125
2024-10-10,2024-10-11,-0.921875
2024-10-11,2024-10-14,-0.80078125
2024-10-14,2024-10-15,-0.515625
2024-10-15,2024-10-16,-0.93359375
2024-10-16,2024-10-17,-0.455078125
2024-10-17,2024-10-18,-0.41796875
2024-10-18,2024-10-21,-0.330078125
2024-10-21,2024-10-22,-0.1103515625
2024-10-22,2024-10-23,-0.16796875
2024-10-23,2024-10-24,-0.328125
2024-10-24,2024-10-25,-0.330078125
2024-10-25,2024-10-28,-0.337890625
2024-10-28,2024-10-29,-0.365234375
2024-10-29,2024-10-30,-0.37890625
2024-10-30,2024-10-31,-0.44140625
2024-10-31,2024-11-01,-0.6484375
2024-11-01,2024-11-04,-0.54296875
2024-11-04,2024-11-05,-0.7109375
2024-11-05,2024-11-06,-0.984375
2024-11-06,2024-11-07,-0.890625
2024-11-07,2024-11-08,-0.361328125
2024-11-08,2024-11-11,-0.003692626953125
2024-11-11,2024-11-12,0.453125
2024-11-12,2024-11-13,0.08251953125
2024-11-13,2024-11-14,0.29296875
2024-11-14,2024-11-15,0.1591796875
2024-11-15,2024-11-18,0.318359375
2024-11-18,2024-11-19,0.447265625
2024-11-19,2024-11-20,0.73828125
2024-11-20,2024-11-21,0.6875
2024-11-21,2024-11-22,0.5390625
2024-11-22,2024-11-25,0.21875
2024-11-25,2024-11-26,0.56640625
2024-11-26,2024-11-27,0.6875
2024-11-27,2024-11-28,0.98046875
2024-11-28,2024-11-29,0.7109375
2024-11-29,2024-12-02,0.62890625
2024-12-02,2024-12-03,0.392578125
2024-12-03,2024-12-04,0.119140625
2024-12-04,2024-12-05,0.384765625
2024-12-05,2024-12-06,0.06396484375
2024-12-06,2024-12-09,0.283203125
2024-12-09,2024-12-10,0.2060546875
2024-12-10,2024-12-11,0.0791015625
2024-12-11,2024-12-12,-0.43359375
2024-12-12,2024-12-13,-0.353515625
2024-12-13,2024-12-16,-0.546875
2024-12-16,2024-12-17,-0.2236328125
2024-12-17,2024-12-18,-0.6953125
2024-12-18,2024-12-19,-0.73828125
2024-12-19,2024-12-20,-0.318359375
2024-12-20,2024-12-23,-0.2353515625
2024-12-23,2024-12-24,-0.140625
2024-12-24,2024-12-25,-0.453125
2024-12-25,2024-12-26,-0.470703125
2024-12-26,2024-12-27,-0.59765625
2024-12-27,2024-12-30,-0.11279296875
2024-12-30,2024-12-31,-0.345703125
2024-12-31,2025-01-02,-0.439453125
2025-01-02,2025-01-03,0.2353515625
2025-01-03,2025-01-06,-0.267578125
2025-01-06,2025-01-07,-0.37109375
2025-01-07,2025-01-08,-0.3984375
2025-01-08,2025-01-09,-0.400390625
2025-01-09,2025-01-10,-0.4296875
2025-01-10,2025-01-13,-0.423828125
2025-01-13,2025-01-14,-0.53515625
2025-01-14,2025-01-15,-0.55078125
2025-01-15,2025-01-16,-0.30859375
2025-01-16,2025-01-17,-0.1591796875
2025-01-17,2025-01-20,-0.1171875
2025-01-20,2025-01-21,-0.1279296875
2025-01-21,2025-01-22,-0.318359375
2025-01-22,2025-01-23,-0.115234375
2025-01-23,2025-01-24,0.01177978515625
2025-01-24,2025-01-27,-0.41015625
2025-01-27,2025-02-05,0.09814453125
2025-02-05,2025-02-06,0.099609375
2025-02-06,2025-02-07,0.125
2025-02-07,2025-02-10,-0.08154296875
2025-02-10,2025-02-11,0.1025390625
2025-02-11,2025-02-12,-0.77734375
2025-02-12,2025-02-13,-0.625
2025-02-13,2025-02-14,-0.201171875
2025-02-14,2025-02-17,0.076171875
2025-02-17,2025-02-18,0.451171875
2025-02-18,2025-02-19,0.54296875
2025-02-19,2025-02-20,0.466796875
2025-02-20,2025-02-21,0.4609375
2025-02-21,2025-02-24,0.5078125
2025-02-24,2025-02-25,0.2109375
2025-02-25,2025-02-26,0.546875
2025-02-26,2025-02-27,0.7421875
2025-02-27,2025-02-28,0.26171875
2025-02-28,2025-03-03,-0.0030670166015625
2025-03-03,2025-03-04,-0.047119140625
2025-03-04,2025-03-05,0.11279296875
2025-03-05,2025-03-06,0.189453125
2025-03-06,2025-03-07,0.275390625
2025-03-07,2025-03-10,0.34765625
2025-03-10,2025-03-11,0.2490234375
2025-03-11,2025-03-12,0.45703125
2025-03-12,2025-03-13,0.34765625
2025-03-13,2025-03-14,0.33203125
2025-03-14,2025-03-17,0.345703125
2025-03-17,2025-03-18,0.302734375
2025-03-18,2025-03-19,0.09423828125
2025-03-19,2025-03-20,0.2060546875
2025-03-20,2025-03-21,-0.006591796875
2025-03-21,2025-03-24,-0.15625
2025-03-24,2025-03-25,0.1005859375
2025-03-25,2025-03-26,0.1796875
2025-03-26,2025-03-27,0.01348876953125
2025-03-27,2025-03-28,0.30859375
2025-03-28,2025-03-31,0.37109375
2025-03-31,2025-04-01,0.4765625
2025-04-01,2025-04-02,0.376953125
2025-04-02,2025-04-03,0.3671875
2025-04-03,2025-04-07,0.42578125
2025-04-07,2025-04-08,0.55859375
2025-04-08,2025-04-09,0.3671875
2025-04-09,2025-04-10,0.15625
2025-04-10,2025-04-11,0.298828125
2025-04-11,2025-04-14,0.71875
2025-04-14,2025-04-15,0.55078125
2025-04-15,2025-04-16,0.3828125
2025-04-16,2025-04-17,0.412109375
2025-04-17,2025-04-18,0.451171875
2025-04-18,2025-04-21,0.478515625
2025-04-21,2025-04-22,0.77734375
2025-04-22,2025-04-23,0.482421875
2025-04-23,2025-04-24,0.458984375
2025-04-24,2025-04-25,0.28125
2025-04-25,2025-04-28,0.453125
2025-04-28,2025-04-29,0.45703125
2025-04-29,2025-04-30,0.26953125
2025-04-30,2025-05-06,-0.26953125
2025-05-06,2025-05-07,-0.1923828125
2025-05-07,2025-05-08,0.27734375
2025-05-08,2025-05-09,0.44921875
2025-05-09,2025-05-12,0.046875
2025-05-12,2025-05-13,-0.1689453125
2025-05-13,2025-05-14,0.21484375
2025-05-14,2025-05-15,-0.484375
2025-05-15,2025-05-16,-0.71875
2025-05-16,2025-05-19,-0.330078125
2025-05-19,2025-05-20,-0.31640625
2025-05-20,2025-05-21,-0.3828125
2025-05-21,2025-05-22,-0.421875
2025-05-22,2025-05-23,-0.453125
2025-05-23,2025-05-26,-0.4765625
2025-05-26,2025-05-27,-0.421875
2025-05-27,2025-05-28,-0.93359375
2025-05-28,2025-05-29,-0.57421875
2025-05-29,2025-05-30,-0.20703125
2025-05-30,2025-06-03,-0.34765625
2025-06-03,2025-06-04,-0.330078125
2025-06-04,2025-06-05,-0.578125
2025-06-05,2025-06-06,-0.30078125
2025-06-06,2025-06-09,-0.18359375
2025-06-09,2025-06-10,-0.5
2025-06-10,2025-06-11,-0.234375
2025-06-11,2025-06-12,-0.4609375
2025-06-12,2025-06-13,-0.478515625
2025-06-13,2025-06-16,-0.03515625
2025-06-16,2025-06-17,-0.345703125
2025-06-17,2025-06-18,0.07666015625
2025-06-18,2025-06-19,0.11181640625
2025-06-19,2025-06-20,-0.2294921875
2025-06-20,2025-06-23,-0.255859375
2025-06-23,2025-06-24,-0.10009765625
2025-06-24,2025-06-25,0.1533203125
2025-06-25,2025-06-26,0.0361328125
2025-06-26,2025-06-27,0.0771484375
2025-06-27,2025-06-30,-0.0732421875
2025-06-30,2025-07-01,-0.40234375
2025-07-01,2025-07-02,-0.06298828125
2025-07-02,2025-07-03,-0.07080078125
2025-07-03,2025-07-04,-0.1416015625
2025-07-04,2025-07-07,-0.040283203125
2025-07-07,2025-07-08,-0.1669921875
2025-07-08,2025-07-09,0.1904296875
2025-07-09,2025-07-10,0.396484375
2025-07-10,2025-07-11,0.2451171875
2025-07-11,2025-07-14,0.0096435546875
2025-07-14,2025-07-15,-0.4140625
2025-07-15,2025-07-16,-0.255859375
2025-07-16,2025-07-17,-0.171875
2025-07-17,2025-07-18,-0.10400390625
2025-07-18,2025-07-21,-0.1923828125
2025-07-21,2025-07-22,-0.185546875
2025-07-22,2025-07-23,-0.11474609375
2025-07-23,2025-07-24,0.2890625
2025-07-24,2025-07-25,0.35546875
2025-07-25,2025-07-28,0.470703125
2025-07-28,2025-07-29,0.25
2025-07-29,2025-07-30,0.5
2025-07-30,2025-07-31,0.5703125
2025-07-31,2025-08-01,0.640625
2025-08-01,2025-08-04,1.1875
2025-08-04,2025-08-05,1.1640625
2025-08-05,2025-08-06,0.56640625
2025-08-06,2025-08-07,0.73046875
2025-08-07,2025-08-08,0.79296875
2025-08-08,2025-08-11,1.0078125
2025-08-11,2025-08-12,0.78125
2025-08-12,2025-08-13,0.68359375
2025-08-13,2025-08-14,0.10986328125
2025-08-14,2025-08-15,-0.29296875
2025-08-15,2025-08-18,-0.10498046875
2025-08-18,2025-08-19,0.0301513671875
2025-08-19,2025-08-20,-0.1513671875
2025-08-20,2025-08-21,0.12890625
2025-08-21,2025-08-22,0.296875
2025-08-22,2025-08-25,0.44921875
2025-08-25,2025-08-26,0.9453125
2025-08-26,2025-08-27,0.84765625
2025-08-27,2025-08-28,1.015625
2025-08-28,2025-08-29,0.52734375
2025-08-29,2025-09-01,0.24609375
2025-09-01,2025-09-02,0.287109375
2025-09-02,2025-09-03,0.2578125
2025-09-03,2025-09-04,0.2734375
2025-09-04,2025-09-05,0.109375
2025-09-05,2025-09-08,0.205078125
2025-09-08,2025-09-09,0.2265625
2025-09-09,2025-09-10,0.2158203125
2025-09-10,2025-09-11,0.2470703125
2025-09-11,2025-09-12,0.25390625
2025-09-12,2025-09-15,0.30078125
2025-09-15,2025-09-16,0.28515625
2025-09-16,2025-09-17,0.28125
2025-09-17,2025-09-18,0.384765625
2025-09-18,2025-09-19,0.314453125
2025-09-19,2025-09-22,0.390625
2025-09-22,2025-09-23,0.333984375
2025-09-23,2025-09-24,0.3671875
2025-09-24,2025-09-25,0.328125
2025-09-25,2025-09-26,0.32421875
2025-09-26,2025-09-29,0.3984375
2025-09-29,2025-09-30,0.12109375
2025-09-30,2025-10-09,0.171875
2025-10-09,2025-10-10,0.87109375
2025-10-10,2025-10-13,1.078125
2025-10-13,2025-10-14,0.875
2025-10-14,2025-10-15,0.11962890625
2025-10-15,2025-10-16,0.59375
2025-10-16,2025-10-17,0.2275390625
2025-10-17,2025-10-20,0.306640625
2025-10-20,2025-10-21,0.1357421875
2025-10-21,2025-10-22,0.38671875
2025-10-22,2025-10-23,0.09033203125
2025-10-23,2025-10-24,0.1552734375
2025-10-24,2025-10-27,0.396484375
2025-10-27,2025-10-28,0.50390625
2025-10-28,2025-10-29,0.2294921875
2025-10-29,2025-10-30,0.54296875
2025-10-30,2025-10-31,0.2119140625
2025-10-31,2025-11-03,0.055908203125
2025-11-03,2025-11-04,0.51953125
2025-11-04,2025-11-05,0.67578125
2025-11-05,2025-11-06,0.9765625
2025-11-06,2025-11-07,0.73828125
2025-11-07,2025-11-10,0.88671875
2025-11-10,2025-11-11,1.171875
2025-11-11,2025-11-12,0.65625
2025-11-12,2025-11-13,0.396484375
2025-11-13,2025-11-14,0.6875
2025-11-14,2025-11-17,0.39453125
2025-11-17,2025-11-18,0.66015625
2025-11-18,2025-11-19,-0.021240234375
2025-11-19,2025-11-20,0.421875
2025-11-20,2025-11-21,-0.11181640625
2025-11-21,2025-11-24,-0.1533203125
2025-11-24,2025-11-25,-0.255859375
2025-11-25,2025-11-26,0.51953125
2025-11-26,2025-11-27,0.81640625
2025-11-27,2025-11-28,0.640625
2025-11-28,2025-12-01,0.78125
2025-12-01,2025-12-02,-0.05078125
2025-12-02,2025-12-03,0.0546875
2025-12-03,2025-12-04,0.1298828125
2025-12-04,2025-12-05,0.09912109375
2025-12-05,2025-12-08,0.0206298828125
2025-12-08,2025-12-09,0.1728515625
2025-12-09,2025-12-10,0.01611328125
2025-12-10,2025-12-11,0.10009765625
2025-12-11,2025-12-12,0.10791015625
2025-12-12,2025-12-15,-0.197265625
2025-12-15,2025-12-16,-0.1640625
2025-12-16,2025-12-17,-0.05517578125
2025-12-17,2025-12-18,-0.0859375
2025-12-18,2025-12-19,-0.07373046875
2025-12-19,2025-12-22,-0.09521484375
2025-12-22,2025-12-23,-0.1015625
2025-12-23,2025-12-24,-0.1103515625
2025-12-24,2025-12-25,-0.1318359375
2025-12-25,2025-12-26,-0.12060546875
2025-12-26,2025-12-29,-0.2041015625
2025-12-29,2025-12-30,-0.08984375
2025-12-30,2025-12-31,-0.1376953125
